Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
118200,0.5674497625271511,0.7991062260903439,0.3800783888816833,0.9006,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
118300,0.5672568827458062,0.7991777780480633,0.39385179014205934,0.9007,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
118400,0.5670742371643439,0.7992430666954101,0.3569123433589935,0.9053,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
118500,0.5668822621742959,0.7993121627200536,0.33809184741973874,0.9118,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
118600,0.566679345717559,0.7993881072772521,0.3217153779029846,0.9092,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
118700,0.5664815478397575,0.7994599050910773,0.3777551723003387,0.9063,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
118800,0.5662822532108722,0.7995331616989592,0.3353922635793686,0.9109,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
118900,0.5660892512368898,0.7996023081229428,0.3201868792057037,0.9166,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
119000,0.5658911953222879,0.7996737448165064,0.362613526391983,0.904,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
119100,0.5657035600241945,0.7997414502214527,0.3159159541130066,0.9098,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
119200,0.5655139017118567,0.7998093043321269,0.3477829721927643,0.9036,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
119300,0.5653125134096395,0.7998823798391808,0.3323842038154602,0.9151,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
119400,0.5651181544348288,0.7999532114350624,0.3725053290128708,0.8994,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
119500,0.564929973238595,0.800022157528115,0.35921570143699644,0.9041,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
119600,0.5647481115490744,0.8000875228712837,0.33209523158073423,0.9099,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
119700,0.5645453335762393,0.8001614289895368,0.32538698546886446,0.9142,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
119800,0.5643491307768227,0.8002338797272034,0.3663222972869873,0.9043,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
119900,0.5641773529805043,0.8002985134980016,0.344222252702713,0.9051,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
120000,0.5640006090164095,0.8003640820986561,0.41140097303390505,0.8908,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
120100,0.5638060736566548,0.8004339312856618,0.3208833492040634,0.9144,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
120200,0.56361596800694,0.8005033767501798,0.3363528832435608,0.9048,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
120300,0.5634346747153582,0.8005697814947056,0.35644561796188357,0.9071,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
120400,0.5632648124614494,0.8006320489625236,0.34306662878990174,0.9043,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
120500,0.56306139759564,0.800706960659714,0.3438335582733154,0.9099,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
120600,0.5628831311109597,0.8007718641454781,0.40022035484313967,0.8894,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
120700,0.5627038863100977,0.8008360121034452,0.3811390648841858,0.9018,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
120800,0.5625197582702215,0.8009041967552025,0.3618168783187866,0.9053,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
120900,0.5623203924255424,0.8009760488926099,0.3345554223060608,0.9148,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
121000,0.5621321323855062,0.8010436173391887,0.3480250160694122,0.9054,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
121100,0.5619485634644283,0.8011098471816267,0.33538400664329526,0.9046,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
121200,0.5617816317648048,0.8011680315810881,0.34294359955787657,0.904,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
121300,0.5615791995429882,0.8012400745555855,0.33447756369113923,0.9093,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
121400,0.5613865761498432,0.8013111963787698,0.32882836260795595,0.907,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
121500,0.5611974182553218,0.8013782106071808,0.34347409482002256,0.9058,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
121600,0.5610223641948762,0.8014423794212219,0.3829177780151367,0.8989,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
121700,0.5608279059357738,0.8015135451204154,0.3382078454017639,0.9118,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
121800,0.5606397674996569,0.8015791365982691,0.38918466176986694,0.8999,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
121900,0.5604654450628976,0.8016415411459803,0.36504197211265565,0.9029,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
122000,0.5602905379676676,0.8017047074472449,0.35618085203170774,0.9047,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
122100,0.5601007764066808,0.8017712620097718,0.3576511921882629,0.9089,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
122200,0.5599190972546833,0.8018380275056518,0.3319648248195648,0.9064,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
122300,0.5597351695572073,0.8019058346428337,0.34201720058918,0.9017,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
122400,0.55955634548688,0.8019727958260969,0.4222460795879364,0.896,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
122500,0.5593579045248226,0.80204459542688,0.348735922896862,0.9077,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
122600,0.5591727682037052,0.8021125145300035,0.3657542352199554,0.9081,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
122700,0.5589860964303928,0.8021797492324118,0.3435083665132523,0.9092,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
122800,0.5587964942040782,0.8022460788249415,0.3386155550479889,0.9123,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
122900,0.558602841311878,0.8023158950834092,0.35196648864746094,0.9059,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
123000,0.558421934943789,0.8023829274941866,0.34108377084732056,0.9082,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
123100,0.5582416665023153,0.8024471193231598,0.39424311227798464,0.8913,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
123200,0.558065004377232,0.8025116842005844,0.3364587418079376,0.9124,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
123300,0.5578768666493746,0.802581248611059,0.3609357178211212,0.9027,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
123400,0.5576973182529659,0.8026463276022724,0.3739194176673889,0.9039,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
123500,0.557522462311497,0.8027079451868827,0.36688005933761597,0.9003,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
123600,0.5573462507175718,0.8027703824428563,0.34294817419052126,0.9111,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
123700,0.5571547169776929,0.8028384378856229,0.3840677251815796,0.9025,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
123800,0.5569783306852774,0.8029014563499283,0.36963830428123473,0.907,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
123900,0.5568057877165291,0.8029626057803001,0.4007624879837036,0.8964,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
124000,0.556617411690326,0.8030306909693388,0.330155291223526,0.9124,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
124100,0.5564296058222923,0.8030990732535033,0.3986254903793335,0.8998,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
124200,0.55626268917419,0.8031598527991038,0.3457288107872009,0.9052,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
124300,0.5560938465038435,0.8032209748383674,0.37319524850845337,0.9046,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
124400,0.5559016273159159,0.8032893254641168,0.33801554298400877,0.9134,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
124500,0.5557194959875292,0.8033547676809499,0.395027970123291,0.9002,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
124600,0.5555391328458756,0.8034184102288087,0.35965486917495726,0.9063,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
124700,0.5553685048501406,0.8034814489281135,0.3630430037975311,0.9047,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
124800,0.5551750745196097,0.8035529439541391,0.34434444789886476,0.9135,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
124900,0.5549879620369642,0.8036204070920039,0.3953078676700592,0.8993,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
125000,0.5548140012909871,0.8036865735583069,0.4002351380348206,0.8985,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
125100,0.5546423854031144,0.8037470083042373,0.3595085802078247,0.9022,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
125200,0.5544484060299161,0.8038171265020266,0.33855328545570373,0.9127,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
125300,0.5542746718785349,0.8038793576900648,0.34521895275115966,0.9056,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
125400,0.5541099663013997,0.8039378103024402,0.35338484172821044,0.9034,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
125500,0.5539342703961658,0.8040025253028769,0.35417746305465697,0.907,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
125600,0.5537427631307021,0.8040715324577001,0.3321217318534851,0.9145,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
125700,0.5535609084839507,0.8041394597096487,0.3291365714073181,0.9087,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
125800,0.5533907039144428,0.8042014978442381,0.327809911441803,0.9098,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
125900,0.5532225468211334,0.8042628783248612,0.32686069107055665,0.91,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
126000,0.5530232263978605,0.804334997944475,0.3294835997104645,0.9125,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
126100,0.5528494866239,0.8043985317142965,0.3585490153312683,0.9056,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
126200,0.552683056419569,0.804461035233512,0.3582678122520447,0.9096,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
126300,0.5525102260756758,0.8045240351323855,0.342277849149704,0.91,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
126400,0.5523361333298434,0.8045872684582559,0.33975441036224363,0.9069,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
126500,0.5521587963621104,0.8046520089729476,0.35479809703826903,0.9064,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
126600,0.5519850100606062,0.8047122615356791,0.3641212232112884,0.9012,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
126700,0.5518147926942338,0.8047753585691206,0.38608069190979005,0.9013,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
126800,0.5516528215809331,0.8048335069999487,0.3555391511917114,0.9049,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
126900,0.5514833436513832,0.8048942750996809,0.34345165514945986,0.909,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
127000,0.5513089034657748,0.8049570409325384,0.35085789947509766,0.9058,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
127100,0.55113540399074,0.8050206087024147,0.3256414186000824,0.9163,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
127200,0.5509632217937217,0.8050830535699707,0.39035689916610716,0.8986,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
127300,0.5507937477932772,0.8051446630883803,0.3478069803237915,0.9102,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
127400,0.5506255375629989,0.8052040274671907,0.37511940517425535,0.9053,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
127500,0.5504456639531426,0.8052689199532889,0.34247629222869874,0.9125,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
127600,0.5502656633150601,0.8053347739329104,0.4034551205158234,0.898,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
127700,0.55010274025464,0.8053945847172824,0.3640394915103912,0.9051,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
127800,0.549926740149351,0.8054577895695251,0.4271867552757263,0.8929,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
127900,0.5497462907332545,0.8055247268952982,0.32400562415122985,0.9144,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
128000,0.5495579750083418,0.8055928020472578,0.36759578528404235,0.9061,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
128100,0.5493875102544793,0.8056541779031028,0.38277277231216433,0.901,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
128200,0.549221597459428,0.805716311887155,0.3630851858139038,0.8999,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
128300,0.5490366957576484,0.8057822910327825,0.3333796341896057,0.9124,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
128400,0.5488631730355659,0.8058449592876409,0.3384178561687469,0.9087,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
128500,0.5486949991520881,0.8059058259592765,0.33397319531440733,0.9072,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
128600,0.5485267826901125,0.8059664154563427,0.35917135026454927,0.9031,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
128700,0.5483557237234269,0.8060264057412788,0.34075900840759277,0.9131,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
128800,0.5481792577219836,0.8060895396538442,0.3556519928455353,0.9059,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
128900,0.548001990334269,0.8061527575151352,0.3728567594528198,0.9055,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
129000,0.5478323053026596,0.8062151498369092,0.36847950563430787,0.9055,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
129100,0.5476525230693835,0.8062804559525033,0.3210028799057007,0.9142,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
129200,0.5474784506036299,0.8063404739216244,0.38303563318252565,0.9031,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
129300,0.5473162197453649,0.8063996732203232,0.3469192928314209,0.9066,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
129400,0.547158652575074,0.8064565449450696,0.3323878114700317,0.9042,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
129500,0.546964413800751,0.8065256904489307,0.3518577444076538,0.9105,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
129600,0.5467932718831428,0.8065876266514773,0.35700656213760373,0.9059,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
129700,0.5466326974745142,0.8066472364378289,0.33220210485458374,0.9103,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
129800,0.5464670733936616,0.8067066337965038,0.3866919805049896,0.9022,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
129900,0.546279445536858,0.8067748927964616,0.3435319666862488,0.9132,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
130000,0.5461141472293561,0.8068348825615104,0.34495747752189637,0.9058,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
130100,0.5459483247072117,0.8068958018372552,0.33456175417900086,0.9093,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
130200,0.5457812659148157,0.8069563872029152,0.36313793334960937,0.902,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
130300,0.5456042867966633,0.8070217248938697,0.3334886595726013,0.9131,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
130400,0.5454310224030574,0.8070855989537608,0.3552417687416077,0.9035,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
130500,0.5452713429699867,0.8071456598169335,0.34843587174415586,0.9095,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
130600,0.5451139730529014,0.8072019010237534,0.39133874273300173,0.9011,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
130700,0.5449321860051637,0.8072672256333967,0.385295006275177,0.8984,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
130800,0.5447688495010731,0.8073259934417825,0.3372211090564728,0.9078,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
130900,0.5446102409851337,0.8073824610067234,0.34045556840896607,0.9079,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
131000,0.5444475692972633,0.807442528817969,0.34773094205856325,0.9095,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
131100,0.544275157484473,0.8075033546382288,0.3614334920883179,0.9031,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
131200,0.5441102485048925,0.8075615247143104,0.36580706691741943,0.9068,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
131300,0.5439471397721741,0.8076211545993294,0.36193857531547546,0.9006,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
131400,0.5437877825842405,0.8076781803466007,0.34756488370895383,0.9108,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
131500,0.5436182611255732,0.8077397716460514,0.3432667530298233,0.9025,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
131600,0.543470537051329,0.8077938415097927,0.37016505608558653,0.9046,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
131700,0.5433110744722007,0.8078519855595668,0.38579007897377016,0.9034,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
131800,0.5431481971306883,0.8079125201609649,0.32285683660507203,0.9144,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
131900,0.542982769804389,0.8079733911213938,0.36134765083789827,0.9116,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
132000,0.5428178546431046,0.8080335773466655,0.36477242913246155,0.9012,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
132100,0.5426570159757398,0.8080917780596081,0.35411909794807434,0.9056,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
132200,0.5424793280933393,0.8081558526737801,0.3369928758144379,0.9145,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
132300,0.5423117338699899,0.8082155279867297,0.36882688789367674,0.9052,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
132400,0.5421449589418093,0.8082758808876255,0.35025666308403014,0.9066,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
132500,0.5419862544724445,0.8083336048174021,0.35266940379142764,0.9084,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
132600,0.5418206328763897,0.8083950632719092,0.33177620940208435,0.9145,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
132700,0.5416455360410475,0.8084589747602987,0.34638561749458313,0.9084,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
132800,0.5414879751498293,0.8085170191757797,0.4002023762702942,0.8967,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
132900,0.5413286925263723,0.8085745054326388,0.37267556426525117,0.9013,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
133000,0.54115461573246,0.8086378326942543,0.3258938627243042,0.9113,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
133100,0.5409833965819097,0.8087002532459475,0.3517494354248047,0.9093,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
133200,0.5408207589267675,0.8087568852927142,0.37140829858779906,0.9037,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
133300,0.5406660024811795,0.808812904312795,0.34711264407634734,0.9063,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
133400,0.5405060283485442,0.808871818680623,0.33573404903411863,0.9124,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
133500,0.5403473799544639,0.8089296592735605,0.3280986894130707,0.909,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
133600,0.5401912351087147,0.8089866522755049,0.3527217047214508,0.9054,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
133700,0.5400352744279105,0.8090423901701783,0.35640693264007567,0.906,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
133800,0.5398624768422298,0.8091038211789613,0.3386447063446045,0.9129,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
133900,0.5396999573120925,0.8091614323544967,0.36104587354660034,0.9006,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
134000,0.5395397512605574,0.8092199495416357,0.35462830696105957,0.9049,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
134100,0.5393781314374274,0.8092773880322678,0.3285200396537781,0.9125,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
134200,0.5392100149331781,0.8093365966516219,0.34466715502738954,0.913,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
134300,0.5390390114641134,0.809398812069176,0.36543819389343263,0.9043,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
134400,0.5388960368894096,0.8094522654045555,0.35980627269744875,0.9084,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
134500,0.5387324783628635,0.8095121509350415,0.379728307056427,0.899,0.9173,0.30055793838500977,6:58:20,cuda:6,0.001
