Iters,训练损失,训练精度,验证损失,验证精度,最佳验证精度,最小验证损失,训练用时(h:m:s),训练设备,学习率
11540,0.38747143072842594,0.8598952177161877,1.288308413696289,0.7867,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11550,0.38719013451601075,0.8600001357423068,1.2890096130371094,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11560,0.3869014599897129,0.8601069059986709,1.2897513580322266,0.7866,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11570,0.38667797657957625,0.8601925542179124,1.2800507904052734,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11580,0.38639946308323314,0.8602972834652066,1.279454702758789,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11590,0.38612788923923014,0.8603994640354532,1.278897235107422,0.7866,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11600,0.38585243548882736,0.8605034952180659,1.278671142578125,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11610,0.38556943503804525,0.8606097098208257,1.2793416625976564,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11620,0.3852923818902214,0.8607120305256171,1.281009310913086,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11630,0.38501631350637017,0.8608151857404002,1.2819339630126954,0.7863,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11640,0.3847412269807568,0.8609181631080725,1.2828399841308593,0.7856,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11650,0.3844677436590943,0.8610211313096513,1.282348895263672,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11660,0.3842032033360482,0.8611214011413082,1.2819863952636719,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11670,0.3840210186090565,0.8611965724695899,1.279492788696289,0.7856,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11680,0.3837471630425651,0.8613008848725983,1.2784946838378906,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11690,0.3834834729385776,0.8613978092987449,1.2779561645507813,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11700,0.38322418635636746,0.861496577536094,1.277404849243164,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11710,0.38295059988027863,0.8615980216525682,1.2771868286132813,0.7855,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11720,0.38267840350080207,0.8617004625926055,1.2775616333007813,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11730,0.382406392650507,0.8618008904440994,1.2789589782714843,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11740,0.382142192908851,0.8619014804902738,1.2797076751708985,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11750,0.3818756155349873,0.862000564416916,1.2804113525390626,0.7855,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11760,0.38162330257725796,0.8620959344802577,1.2797177734375,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11770,0.3813620333005869,0.8621950196082611,1.2802722381591798,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11780,0.3810962918654686,0.8622936031964054,1.2800689331054687,0.7857,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11790,0.3808279319820552,0.8623946786101832,1.2799795989990235,0.7857,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11800,0.3805498668712561,0.8624985716639384,1.2813461059570312,0.7859,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11810,0.38028507704151554,0.8625971438964294,1.2820611907958985,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11820,0.38001735152001875,0.8626996938602263,1.2825135864257813,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11830,0.3797551636586888,0.862797928285163,1.2829868927001953,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11840,0.3794882467271158,0.8628984790461662,1.2832388977050782,0.7868,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11850,0.37921833930477444,0.8629981979931836,1.2842457305908204,0.7866,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11860,0.37898838251308226,0.8630879829517663,1.2779506652832031,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11870,0.3787179687006277,0.8631901828335636,1.2782236358642578,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11880,0.3784618197246908,0.8632857763137404,1.279591098022461,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11890,0.37819932589941696,0.8633835160517009,1.2804668518066407,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11900,0.37793898436062334,0.8634815850287615,1.280883853149414,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11910,0.377672959666202,0.8635826152319118,1.2810042236328125,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11920,0.37740766185683844,0.863681995627938,1.2812700927734375,0.7868,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11930,0.37714298044798544,0.8637812088492645,1.2817051025390624,0.787,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11940,0.37688342207369685,0.86387812154493,1.2822498107910156,0.7867,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11950,0.37662118366590597,0.8639774954670809,1.2837097869873046,0.7869,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11960,0.3764090185918211,0.8640600010487403,1.2774218383789062,0.7854,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11970,0.3761505762336796,0.8641574214759123,1.2778811859130859,0.7853,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11980,0.3758881532359601,0.8642551694804345,1.2785922637939453,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
11990,0.37562804503084446,0.8643530807856264,1.2787741790771485,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12000,0.37536457043666105,0.8644505017115681,1.2792334289550782,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12010,0.37511768089595443,0.8645448225894885,1.2807640258789061,0.7866,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12020,0.3748611566772127,0.864640779485039,1.2818179260253906,0.7866,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12030,0.374595484840626,0.8647388570311482,1.2828873962402343,0.7866,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12040,0.37433640100600357,0.864836771101909,1.2834524322509766,0.7859,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12050,0.3740833132440838,0.8649322451794218,1.2839691986083985,0.7859,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12060,0.3738882866604939,0.8650098869211829,1.2769492889404297,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12070,0.37363676935304035,0.8651040868338533,1.2771556671142579,0.7859,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12080,0.373384902553969,0.8651982924885591,1.2771147094726563,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12090,0.3731297067382964,0.8652926659733011,1.2776113311767578,0.7857,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12100,0.3728758845784918,0.8653865589990645,1.2792547088623047,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12110,0.37263052978950956,0.8654814292631519,1.2800408050537109,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12120,0.37238014268278763,0.8655753339421866,1.2798363739013672,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12130,0.3721292343608955,0.8656685985642606,1.2806052185058594,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12140,0.3718779599121999,0.8657628390402909,1.2828228759765625,0.7866,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12150,0.37162833138366425,0.8658570851581634,1.2837959838867188,0.7873,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12160,0.3714571700419389,0.8659277105016143,1.2836793029785156,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12170,0.371215216822613,0.866017803034207,1.2817035217285155,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12180,0.3709688041727967,0.8661103216040038,1.280981332397461,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12190,0.37072623580633174,0.8662017232242996,1.2814809356689454,0.7863,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12200,0.3704789116581402,0.8662952234570821,1.2818082611083985,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12210,0.37023049597426216,0.8663887305207145,1.282377603149414,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12220,0.369986046104285,0.8664814425159351,1.2831011505126952,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12230,0.369736920080766,0.8665744831140328,1.2842297760009767,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12240,0.36949155215008933,0.8666673711662414,1.284595147705078,0.787,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12250,0.3692646228140534,0.8667534755552825,1.285478872680664,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12260,0.3690216973056057,0.8668457479595987,1.2851385498046874,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12270,0.3687690242479443,0.866939306971431,1.2855125671386718,0.7863,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12280,0.3685202025611234,0.8670323938950556,1.2864143676757813,0.7866,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12290,0.36827763076622844,0.867123893635967,1.2875703491210937,0.7868,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12300,0.3680374748631625,0.8672144474158524,1.2879205444335937,0.7871,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12310,0.36778580818589074,0.8673081968632905,1.2876895294189452,0.7866,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12320,0.36754948560114636,0.8673994074782958,1.28788486328125,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12330,0.36730232918678757,0.8674917412014231,1.288211669921875,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12340,0.36706268741476866,0.8675815425233205,1.2889215911865235,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12350,0.3668475122735708,0.8676622652001036,1.289212109375,0.7859,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12360,0.3666034739450137,0.8677517847810313,1.2892485595703125,0.7867,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12370,0.36636212797291423,0.867843060336742,1.2892956909179687,0.7863,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12380,0.36611961253448944,0.8679326048742927,1.2890986877441406,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12390,0.36587182371066296,0.8680250097437273,1.290086749267578,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12400,0.3656356213719807,0.868115210420639,1.2913746154785157,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12410,0.36539479079124737,0.8682055810756861,1.2914184875488282,0.7868,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12420,0.365156129673354,0.8682983304130921,1.2911466857910157,0.7869,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12430,0.3649097236169152,0.8683910876727395,1.2907573944091797,0.7868,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12440,0.3646704977064987,0.86848117466463,1.2911381378173827,0.7871,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12450,0.3644736685085956,0.8685548818114273,1.2817653747558593,0.7854,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12460,0.36423630298351767,0.8686440651306766,1.2819498260498048,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12470,0.36400327597256765,0.8687309046331804,1.282319805908203,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12480,0.36377040374581393,0.8688187037525597,1.282646337890625,0.7872,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12490,0.3635316848047076,0.8689099707517919,1.2834214721679686,0.7868,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12500,0.36330344674384707,0.8689968580280206,1.283919857788086,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12510,0.3630624012408877,0.8690842325575566,1.2846957702636719,0.7868,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12520,0.3628253163302238,0.869173971573477,1.2858578369140625,0.7871,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12530,0.36259096235715166,0.869262159186176,1.2864852874755859,0.7867,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12540,0.3623494403239135,0.8693520810672268,1.2866757080078124,0.7867,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12550,0.3621738057835557,0.8694220299132486,1.285733477783203,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12560,0.3619459073926893,0.8695068456898618,1.2848637725830079,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12570,0.36171391324755786,0.8695929292727708,1.2846749084472657,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12580,0.3614858367115668,0.8696793428950307,1.2852243255615234,0.7854,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12590,0.36125940114519217,0.8697665527616163,1.2858154174804688,0.7853,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12600,0.36102307216000495,0.8698558012960899,1.2858894348144532,0.7859,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12610,0.36078333985476946,0.8699438198754675,1.2861140686035155,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12620,0.3605582229797515,0.8700287479128568,1.2861946899414063,0.7863,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12630,0.3603207443736401,0.870117420255025,1.285998162841797,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12640,0.3600906020078731,0.8702033160177026,1.2857432098388673,0.7868,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12650,0.3599439290278805,0.8702641585670269,1.2866568725585938,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12660,0.3597191006375337,0.8703479465389254,1.28539130859375,0.7854,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12670,0.35949279577217025,0.8704309830641029,1.2845927764892577,0.7859,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12680,0.359265304330508,0.8705169793730047,1.2841272705078124,0.7855,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12690,0.3590352695608721,0.8706016041789703,1.2845077301025392,0.7857,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12700,0.3588096616111354,0.8706868668413112,1.285078091430664,0.7854,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12710,0.3585820070843745,0.8707738452087543,1.2853206268310546,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12720,0.3583619965145646,0.8708569886084905,1.2851203369140625,0.7856,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12730,0.3581356490483157,0.8709418483495208,1.2860496124267577,0.7855,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12740,0.3579267978123341,0.8710224671533565,1.285792041015625,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12750,0.3576990664791013,0.8711081413765795,1.2860626525878907,0.7863,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12760,0.357476256035655,0.8711892266822634,1.286466131591797,0.7859,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12770,0.35725024599255406,0.8712734074579734,1.2871867065429687,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12780,0.35703322564885004,0.8713546957272759,1.287193896484375,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12790,0.356804176972064,0.8714412195193708,1.2879503173828124,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12800,0.356581037104515,0.871526382771275,1.28857744140625,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12810,0.3563536645657194,0.8716123305476816,1.2890938140869141,0.7866,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12820,0.3561247078253307,0.8716964622030027,1.2901586791992188,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12830,0.3559038437700694,0.8717816842717554,1.2907301666259765,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12840,0.3557035833084285,0.871858141357996,1.2896638885498046,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12850,0.35548620469931036,0.8719414286794976,1.2897169860839843,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12860,0.3552601005453632,0.8720258052088337,1.2897269012451171,0.7865,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12870,0.3550431393250197,0.872105634077348,1.2904236389160155,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12880,0.3548179223350362,0.8721883817690036,1.2902447570800781,0.7866,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12890,0.3545962964725945,0.8722717608393684,1.2909195861816407,0.7869,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12900,0.35437429694628136,0.8723554659678991,1.290966311645508,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12910,0.35415658733232086,0.8724379783391748,1.2906585906982422,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12920,0.3539367843291551,0.8725202108579209,1.2912717163085938,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12930,0.35371274723200036,0.8726038314445703,1.2919020568847657,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12940,0.35355379405162296,0.8726695402995202,1.2941027893066406,0.7854,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12950,0.35333899061101604,0.8727501937139813,1.2921402435302733,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12960,0.35311807710164517,0.8728311759012823,1.2911475341796874,0.7855,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12970,0.35290221054225657,0.8729129394129878,1.2912931457519532,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12980,0.3526865132329786,0.872994274532541,1.2921333740234375,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
12990,0.3524692361563342,0.8730763892241588,1.2930902954101562,0.7856,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13000,0.35224977732782997,0.8731577741328573,1.2938858337402344,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13010,0.35203311903314666,0.8732400879730056,1.2944381744384765,0.7861,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13020,0.35181881772803464,0.8733216728481287,1.2942721435546876,0.7859,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13030,0.3515995163601574,0.8734032824758146,1.293622186279297,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13040,0.3514456015385628,0.8734639857255879,1.280073779296875,0.7849,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13050,0.3512333471894348,0.8735432600698274,1.2797276489257812,0.7854,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13060,0.35101840941336715,0.873624963684515,1.280052212524414,0.7859,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13070,0.3508039700413203,0.8737044425624206,1.2806300384521485,0.7854,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13080,0.35058225452227054,0.8737864965034797,1.2818613830566405,0.7858,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13090,0.35037680244390057,0.8738640827981382,1.2823328948974608,0.7863,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13100,0.3501622703069936,0.8739431958809772,1.2827177032470702,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13110,0.34996172105619433,0.8740196465345895,1.284078546142578,0.7863,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13120,0.3497522474339577,0.874098370254942,1.285229052734375,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13130,0.34954183154362145,0.8741786155245994,1.2848341857910157,0.7856,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13140,0.34940812975221286,0.8742357495024318,1.2793137329101563,0.7852,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13150,0.3492013938498186,0.8743139811330654,1.278771517944336,0.7854,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13160,0.34899673313430074,0.8743901574540481,1.2786697204589843,0.7863,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13170,0.3487935998611689,0.8744657712655775,1.2790074615478515,0.7863,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13180,0.3485869977395923,0.8745427569126233,1.2795903228759766,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13190,0.3483805172593672,0.8746197740099563,1.2805912414550782,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13200,0.34817183788505573,0.8746966740149849,1.280649139404297,0.786,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13210,0.34796488271284026,0.8747746440592673,1.2807676177978515,0.7856,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13220,0.3477590783647765,0.8748523474969047,1.2809767944335937,0.7855,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13230,0.34756049998917693,0.874924746448862,1.2828877288818359,0.7862,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13240,0.3473483542764222,0.8750026644435339,1.282771273803711,0.7857,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13250,0.34713945838139,0.8750804644217093,1.283770053100586,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13260,0.3469303461891273,0.8751593290561808,1.2842828643798827,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
13270,0.3467200657092445,0.8752376313544603,1.284521859741211,0.7864,0.8052,0.6728494491577148,0:59:17,cuda:0,1e-06
